0.99664306640625,1.3129150390625,0.866400146484375,19.0534683776279,-0.00256489018078199,10,23.3427038578284
0.19000244140625,1.6855712890625,0.786126708984375,49.08040079389,-0.211363743651855,5,3.72155393962566
0.44000244140625,1.3855712890625,0.861126708984375,35.0417975563966,-0.133688117994915,8,5.77545057900625
0.65875244140625,1.1230712890625,0.833001708984375,19.0805532144409,8.61247708989765e-05,9,23.4081758570164
0.09625244140625,1.4980712890625,0.626751708984375,63.1158914389441,-0.201029577630965,1,3.81666407809325
0.84625244140625,1.7980712890625,0.851751708984375,20.0822880950214,-0.291215996373239,9,23.2076559588231
0.14312744140625,1.4043212890625,0.856439208984375,0,-0.215706937034586,4,2.85549462497647
0.51031494140625,1.7324462890625,0.835345458984375,32.0747460625983,-1.37283537711141e-05,8,12.4981896558079
0.13531494140625,1.8824462890625,0.797845458984375,59.0501046364213,-0.203999633858405,4,3.43648282150571
0.32281494140625,1.3574462890625,0.816595458984375,32.0872745886148,-0.259430456066209,7,5.12346357914021
0.94781494140625,1.2074462890625,0.854095458984375,16.0708356605364,0.00363760585833717,10,23.6276697872599
0.79156494140625,1.4699462890625,0.863470458984375,32.0435204830046,-0.00708012337915065,9,22.4717816935026
0.16656494140625,1.3199462890625,0.825970458984375,54.039147516998,-0.213611761663905,5,3.53154454683181
0.10406494140625,1.0949462890625,0.769720458984375,62.0380915101743,-0.201348019308345,2,3.65146536800876
0.35406494140625,1.9949462890625,0.844720458984375,43.0471836000107,-0.281178135850066,7,4.87453697926549
0.15093994140625,1.0011962890625,0.708782958984375,55.0796387501344,-0.2051430343598,4,3.76237428096783
0.65093994140625,1.6011962890625,0.858782958984375,26.0589607520379,-0.325370875847874,9,21.9080144411619
0.08843994140625,1.3761962890625,0.615032958984375,62.1196797519358,-0.195868490134043,0,3.72166671400555
0.11968994140625,1.9386962890625,0.718157958984375,61.0941536174345,-0.206153109072154,3,3.56062526170854
0.49468994140625,1.4886962890625,0.830657958984375,24.0881746762917,-0.00299958628630748,8,9.66993191595111
0.25640869140625,1.7933837890625,0.827142333984375,46.0546731894959,-0.229153663801455,7,4.13297208302401
0.19390869140625,1.1183837890625,0.845892333984375,49.0175675626614,-0.22145891175532,5,3.5896091391769
0.10015869140625,1.3058837890625,0.705267333984375,68.0710537821939,-0.201084066215675,2,3.84315439791862
0.22515869140625,1.7558837890625,0.817767333984375,46.0660368773742,-0.217230460197047,6,3.8058246134392
0.14703369140625,1.3996337890625,0.775579833984375,59.0568365232702,-0.211351952870622,4,3.58181433416985
0.39703369140625,1.6996337890625,0.850579833984375,45.0382339823603,-0.284325761737254,8,5.46639472858078
0.42828369140625,1.0621337890625,0.822454833984375,27.0707930596795,-0.249245946887587,8,17.1828710787145
0.11578369140625,1.5871337890625,0.803704833984375,70.0173440570744,-0.20588847652564,3,3.36505892768173
0.74078369140625,1.4371337890625,0.841204833984375,21.0805112738702,0.00375409180939457,9,23.3362105727497
0.70172119140625,1.2965087890625,0.852923583984375,23.066022874668,0.00346953289011154,9,23.3084900839631
0.17047119140625,1.4840087890625,0.768548583984375,54.0749166121537,-0.208810659655242,5,3.71570016647183
0.42047119140625,1.1840087890625,0.843548583984375,32.052529624557,-0.269849228225226,8,6.32306340633022
0.27984619140625,1.6527587890625,0.810736083984375,36.0831400628581,-0.242211963173286,7,4.61451864845185
0.90484619140625,1.5027587890625,0.848236083984375,17.0831396770147,0.00121862143945961,10,23.6496475145932
0.09234619140625,1.4277587890625,0.679486083984375,66.0853799036122,-0.197937006027392,0,3.61443317813246
0.21734619140625,0.9777587890625,0.791986083984375,47.0554837968119,-0.221836538415292,6,4.11107573141726
0.31109619140625,1.0902587890625,0.857611083984375,43.0256232517103,-0.255584537450503,7,4.43474549839084
0.24859619140625,1.6152587890625,0.838861083984375,39.0551582357029,-0.228286234908087,6,3.92157419511386
0.25152587890625,1.3093994140625,0.846185302734375,41.0399766280778,-0.232697931924317,6,3.93734124055391
0.18902587890625,1.9843994140625,0.827435302734375,49.048950623202,-0.218330884216286,5,3.24931637075315
0.28277587890625,1.8718994140625,0.818060302734375,42.0702801373153,-0.239451934836065,7,4.45893760297349
0.90777587890625,1.7218994140625,0.855560302734375,23.0688742506311,-0.010306091022251,10,23.196636981123
0.09527587890625,1.7968994140625,0.686810302734375,60.0968562734602,-0.194983644203202,1,3.77316652595027
0.59527587890625,1.1968994140625,0.836810302734375,22.076501308202,-0.00052353677296324,9,22.3010857044706
0.22027587890625,1.3468994140625,0.799310302734375,43.074051196032,-0.218876610876485,6,4.14787033655739
0.14215087890625,1.7031494140625,0.757122802734375,57.0760159864456,-0.208306040674039,4,3.3707638818064
0.79840087890625,1.5906494140625,0.841497802734375,22.0868392777094,0.000553337086351746,9,23.432066794514
0.75933837890625,1.1312744140625,0.848529052734375,21.059770661545,-0.645810752692238,9,23.5962628566667
0.32183837890625,1.0562744140625,0.867279052734375,41.0160544166298,-0.265940840725023,7,4.4729996486808
0.16558837890625,1.0187744140625,0.782904052734375,53.0473409729154,-0.211114087644955,5,3.74473804209265
0.10308837890625,1.3937744140625,0.839154052734375,0,-0.202346399604878,2,3.48230582416591
0.58746337890625,1.6750244140625,0.843841552734375,27.0763197033485,-0.00201356665609254,9,21.9531887492012
0.21246337890625,1.5250244140625,0.806341552734375,41.0802310971605,-0.21787519013251,6,3.89602177705365
0.30621337890625,1.4125244140625,0.834466552734375,36.0626967590707,-0.254044598953879,7,4.66170238254972
0.44293212890625,1.7172119140625,0.840325927734375,36.0666249264863,-0.106662804142886,8,6.60511579090689
0.09918212890625,1.0047119140625,0.605950927734375,64.1058141482145,-0.199287004677249,2,3.709252776423
0.14605712890625,1.0984619140625,0.835638427734375,58.0087466762905,-0.212008679352266,4,3.35868662389294
0.33355712890625,1.6234619140625,0.854388427734375,41.0382970033487,-0.26680288849343,7,4.37578025394987
0.17730712890625,1.6609619140625,0.788763427734375,46.0796166631834,-0.211342303843335,5,3.43162971603124
0.42730712890625,1.3609619140625,0.863763427734375,37.0365099998001,-0.239946399276185,8,5.55969035269163
0.51324462890625,1.3703369140625,0.856732177734375,31.0483778350968,-0.00395340730068128,8,12.789564447733
0.13824462890625,1.2203369140625,0.819232177734375,60.0201777505386,-0.209430315352989,4,3.43638856586767
0.16949462890625,1.7828369140625,0.847357177734375,55.0139224017855,-0.213178948342467,5,2.77883054368976
0.10699462890625,1.4078369140625,0.753607177734375,66.0485715232352,-0.201753011467034,2,3.60998340314745
0.35699462890625,1.1078369140625,0.828607177734375,34.0567390618491,-0.275346987154119,7,5.68613812165495
0.09136962890625,1.7265869140625,0.636419677734375,62.1153603173541,-0.194894502594654,0,3.99148290206085
0.84136962890625,1.4265869140625,0.861419677734375,27.0524569874189,-8.63757866440551e-05,9,23.1974208966208
0.93511962890625,1.2390869140625,0.870794677734375,20.0525608273472,-0.00487857522412583,10,23.1045528164482
0.12261962890625,1.1640869140625,0.739544677734375,59.0646826973155,-0.201884815266158,3,3.54057191151878
0.12847900390625,1.4570556640625,0.781146240234375,58.0559270853018,-0.209431960786151,4,3.44020261176411
0.37847900390625,1.1570556640625,0.856146240234375,36.0366567016625,-0.285967206688007,8,5.40953267632949
0.78472900390625,1.8695556640625,0.846771240234375,31.0641581919304,0.00497139703980665,9,23.2654141194243
0.09722900390625,1.1945556640625,0.790521240234375,63.0216435384961,-0.200800032135131,1,3.52688086739454
0.14410400390625,1.1008056640625,0.729583740234375,53.0806382041663,-0.204887385357864,4,3.52486976898854
0.11285400390625,1.5133056640625,0.701458740234375,58.1033894729771,-0.201637491488391,3,3.72475680149591
0.23785400390625,1.0633056640625,0.813958740234375,44.049618282795,-0.225502575188798,6,4.1381859979706
0.26129150390625,1.1289306640625,0.820989990234375,37.0648218201818,-0.22709134964818,7,4.42588200804403
0.88629150390625,1.2789306640625,0.858489990234375,21.0585822015716,-0.00146643866194296,10,23.6743650636668
0.57379150390625,1.9539306640625,0.839739990234375,27.0765180172628,-0.00241883911706609,9,21.2325815777895
0.19879150390625,1.8039306640625,0.802239990234375,44.0747221386755,-0.215653140685351,6,3.74978294822222
0.29254150390625,1.7664306640625,0.849114990234375,45.0342322827848,-0.247345789759045,7,3.84490392679891
0.23004150390625,1.2414306640625,0.830364990234375,43.0477115487259,-0.22365658502034,6,3.95886141247092
0.71441650390625,1.5226806640625,0.853802490234375,23.0678254255976,-0.000265380896575351,9,23.1813950609062
0.55816650390625,1.1101806640625,0.863177490234375,26.0496668408619,0.0038013843745226,9,20.2939716336232
0.12066650390625,1.0351806640625,0.844427490234375,0,-0.205699152817839,3,3.26716408736365
0.13238525390625,1.3398681640625,0.850286865234375,0,-0.207607958967198,4,3.22666367937336
0.31988525390625,1.8648681640625,0.831536865234375,36.0693246519227,-0.25831888167653,7,4.71108830971343
0.16363525390625,1.9773681640625,0.822161865234375,58.032078053071,-0.213006843708431,5,3.28356442226004
0.97613525390625,1.1523681640625,0.840911865234375,15.0622575744622,-1.54467258918926,10,0.0718478723179032
0.46051025390625,1.4711181640625,0.845599365234375,28.0687240871673,-0.0207779696287069,8,7.09721454614282
0.64019775390625,1.2179931640625,0.847943115234375,24.0652978674321,-0.00152020241961637,9,22.846342234976
0.20269775390625,0.9929931640625,0.866693115234375,0,-0.217688161914754,6,3.45697153769879
0.48394775390625,1.2554931640625,0.838568115234375,29.0653492751433,-0.00281307743696146,8,8.52137486697802
0.96832275390625,1.5742431640625,0.852630615234375,23.0678678465847,-0.00113356673903908,10,23.5219043727188
0.18707275390625,1.5367431640625,0.843255615234375,50.0269986270734,-0.215208777696276,5,3.28355848147385
0.12457275390625,1.7617431640625,0.787005615234375,60.0498176892796,-0.206126727082147,3,3.3894980113123
0.12530517578125,1.5323486328125,0.711346435546875,55.1006541998198,-0.199919449386563,3,3.5612707731143
0.81280517578125,1.4573486328125,0.842596435546875,19.0830100853456,0.00144367224420705,9,23.7365074659583
0.09405517578125,1.1198486328125,0.720721435546875,65.0558678471185,-0.196186157496694,1,3.5839200461387
0.51593017578125,1.3260986328125,0.837908935546875,25.0755165750048,-0.00219836786521554,8,14.4760126232877
0.14093017578125,1.1760986328125,0.800408935546875,57.0359636481353,-0.207517645118294,4,3.37473183455722
0.32843017578125,1.7010986328125,0.819158935546875,33.0834670523559,-0.258806381847172,7,4.99349834483974
0.17218017578125,1.8135986328125,0.828533935546875,56.0303110887951,-0.214435906942619,5,3.34537099914314
0.10968017578125,1.4385986328125,0.772283935546875,60.0509454383095,-0.204567104363488,2,3.61335551387083
0.35968017578125,1.1385986328125,0.847283935546875,33.056868255656,-0.279220903729161,7,5.41971292665585
0.13311767578125,1.0542236328125,0.854315185546875,0,-0.207833516610865,4,3.23486841475142
0.32061767578125,1.5792236328125,0.835565185546875,35.0684263718676,-0.257272275991305,7,4.67156607350989
0.69561767578125,1.1292236328125,0.873065185546875,31.0320534849488,-0.00363812559356447,9,22.4647841560632
0.53936767578125,1.5417236328125,0.844940185546875,27.0728510995633,0.000111594761079914,8,19.032597419693
0.16436767578125,1.6917236328125,0.807440185546875,49.0602532794923,-0.213226136774242,5,3.44517956651225
0.86749267578125,1.2604736328125,0.849627685546875,19.0711651179898,0.00314890756069275,9,23.701267085683
0.19171142578125,1.4901611328125,0.787518310546875,50.0723378565947,-0.21320722302784,5,3.80182443540298
0.44171142578125,1.1901611328125,0.862518310546875,32.0389617683006,-0.115926265592115,8,6.48321054238613
0.28546142578125,1.4526611328125,0.853143310546875,43.0353329789523,-0.247730795898509,7,4.0408294729209
0.09796142578125,1.6776611328125,0.646893310546875,62.1166801116861,-0.199682638175034,1,3.87519720936052
0.70733642578125,1.8464111328125,0.848455810546875,33.061231769813,-0.000555116245106291,9,22.700576273674
0.17608642578125,0.9839111328125,0.764080810546875,45.0684796409331,-0.21284121904317,5,3.95821786138276
0.42608642578125,1.8839111328125,0.839080810546875,30.0709502090992,-0.253472645628971,8,6.24231091718866
0.13702392578125,1.7432861328125,0.775799560546875,58.0614741676086,-0.20779289751173,4,3.41569223423903
0.79327392578125,1.5557861328125,0.860174560546875,30.0516830098334,-0.271035092860764,9,22.5329175668471
0.27764892578125,1.2745361328125,0.827362060546875,33.0721074043584,-0.238260251051354,7,4.53467519382866
0.09014892578125,1.1995361328125,0.658612060546875,66.0827621607944,-0.195457398746125,0,3.61117162936534
0.21514892578125,1.9495361328125,0.846112060546875,54.0251035180018,-0.222121630771749,6,3.01179128924377
0.62139892578125,1.2370361328125,0.855487060546875,25.0602163264715,0.00348802583093999,9,22.5896702870386
0.24639892578125,1.3870361328125,0.817987060546875,44.0583008560245,-0.228664441002312,6,4.10912260436317
0.50225830078125,1.0846923828125,0.852557373046875,27.0480967311644,9.73852109567019e-05,8,11.2169245039327
0.12725830078125,0.9346923828125,0.815057373046875,61.0011993269551,-0.207727920914113,3,3.46677276437185
0.09600830078125,1.7221923828125,0.768182373046875,62.053158101327,-0.199306521027879,1,3.58865545652952
0.83038330078125,1.7034423828125,0.847869873046875,26.0725314318359,-0.00130350268591428,9,23.4197811953563
0.48663330078125,1.2909423828125,0.857244873046875,35.0401530945018,0.000532647162529543,8,8.31388483695901
0.57257080078125,1.2815673828125,0.864276123046875,30.0431339418444,-0.000656416169839247,9,20.8629128672583
0.44757080078125,1.4315673828125,0.826776123046875,25.0904454803858,-0.0719768851455456,8,6.95189263123257
0.66632080078125,1.6940673828125,0.854901123046875,31.0547299363178,-0.0318561620440789,9,22.3145773188835
0.15069580078125,1.3753173828125,0.831463623046875,58.0194631474781,-0.209923876951059,4,3.19646264628454
0.08819580078125,1.0003173828125,0.775213623046875,65.0102642942155,-0.197553614636647,0,3.72853810233892
0.33819580078125,1.9003173828125,0.850213623046875,43.0402447174818,-0.272684898578081,7,3.99997861695329
0.55694580078125,1.7878173828125,0.840838623046875,28.071825944035,0.00176996808070484,9,20.3991273484835
0.18194580078125,1.9378173828125,0.803338623046875,47.069869455337,-0.215141235827748,5,3.62970505716976
0.36944580078125,1.2628173828125,0.822088623046875,28.0824534948002,-0.283385393902083,8,5.49363461624444
0.16241455078125,1.3050048828125,0.769354248046875,49.0767292538139,-0.209531782219528,5,3.81861957823321
0.41241455078125,1.6050048828125,0.844354248046875,32.0688631201595,-0.277734698132676,8,5.81769406327294
0.09991455078125,1.0800048828125,0.825604248046875,0,-0.198987763060945,2,3.49582448572392
0.27178955078125,1.1737548828125,0.802166748046875,38.0780649321792,-0.233627061264784,7,4.57709301313162
0.89678955078125,1.3237548828125,0.839666748046875,15.0892061371817,0.000463662586074776,10,23.8905425055582
0.20928955078125,1.8487548828125,0.820916748046875,44.0616952618981,-0.216950162924441,6,3.64763474082201
0.30303955078125,1.7362548828125,0.830291748046875,38.0652461802633,-0.252590663629189,7,4.62781141864752
0.24053955078125,1.2112548828125,0.849041748046875,42.0336194232426,-0.230745729797373,6,3.95805353723699
0.26397705078125,0.9956298828125,0.860760498046875,49.003764407195,-0.238523364271195,7,6.61109586752218
0.13897705078125,1.1456298828125,0.748260498046875,58.0643143623278,-0.206934208686089,4,3.35929435867683
0.20147705078125,1.6706298828125,0.842010498046875,55.0242487739698,-0.219100281496619,6,3.32287774090219
0.29522705078125,1.5581298828125,0.813885498046875,36.0788390611579,-0.247091379535064,7,4.64345387652656
0.92022705078125,1.4081298828125,0.851385498046875,18.0729350994545,0.0024536680224152,10,23.6635924674561
0.10772705078125,1.4831298828125,0.682635498046875,63.0939900358132,-0.205653504201752,2,3.67434280003999
0.23272705078125,1.0331298828125,0.795135498046875,40.068339266853,-0.220489864123081,6,4.13942933156386
0.15460205078125,1.4268798828125,0.762322998046875,54.0755022289067,-0.209655347638265,4,3.63170436226983
0.40460205078125,1.1268798828125,0.837322998046875,30.0583926326575,-0.285013998737039,8,6.1502239798815
0.12335205078125,1.2393798828125,0.809197998046875,57.0299451972037,-0.207203724081598,3,3.43747436486865
0.74835205078125,1.3893798828125,0.846697998046875,21.083204978273,0.000831324699518632,9,23.3835369174049
0.26690673828125,1.9296142578125,0.824139404296875,39.0690122332104,-0.238452986502814,7,4.20620396862432
0.57940673828125,1.1046142578125,0.842889404296875,21.0730071682967,0.00455160415459943,9,22.1466089320857
0.20440673828125,1.2546142578125,0.805389404296875,48.0609450466638,-0.213387599004395,6,3.78887346449119
0.29815673828125,1.3671142578125,0.852264404296875,40.038186951435,-0.24769429878657,7,4.30521645375893
0.23565673828125,1.8921142578125,0.833514404296875,46.0463522672661,-0.225877362990961,6,3.7088676004455
0.25909423828125,1.5077392578125,0.840545654296875,41.0469277307098,-0.233706229277868,7,3.98511010122775
0.10284423828125,1.0202392578125,0.699920654296875,61.0704100490426,-0.200924673227842,2,3.79698287005567
0.60284423828125,1.6202392578125,0.849920654296875,29.0653141683503,0.000982296141625483,9,22.1760169489107
0.22784423828125,1.4702392578125,0.812420654296875,47.0596014064577,-0.22431967882212,6,4.12300871196476
0.14971923828125,1.0764892578125,0.779608154296875,55.0485231391968,-0.205453641047747,4,3.58349655051097
0.80596923828125,1.1889892578125,0.845233154296875,20.0708664295457,0.00404788882950413,9,23.8051370156336
0.11846923828125,1.8639892578125,0.788983154296875,66.0395860912674,-0.207630741752368,3,3.35097900894698
0.50518798828125,1.4186767578125,0.829998779296875,25.0925831957107,0.00283595112260571,8,11.6558154749109
0.13018798828125,1.5686767578125,0.792498779296875,60.0490935928094,-0.205595149542081,4,3.30561162803997
0.38018798828125,1.2686767578125,0.867498779296875,42.0190344871917,-0.280780500372728,8,4.55040759876192
0.31768798828125,1.0436767578125,0.811248779296875,35.0634072335556,-0.257189259300294,7,5.18558088542159
0.16143798828125,1.0061767578125,0.839373779296875,59.0022654892262,-0.216343415397297,5,3.2884309281585
0.09893798828125,1.3811767578125,0.783123779296875,61.0388427850163,-0.203391058755233,2,3.67905755347965
0.64581298828125,1.9249267578125,0.844061279296875,30.0684037425131,0.00170236980200045,9,22.7629978174714
0.11456298828125,1.6624267578125,0.722186279296875,63.0788519720515,-0.201525903954195,3,3.42390999393774
0.48956298828125,1.8124267578125,0.834686279296875,26.083022141746,-0.0018867022475888,8,8.7223145482908
0.88800048828125,1.1468017578125,0.865155029296875,17.0547604988551,-1.39270616945155,10,23.638156165548
0.45050048828125,1.0718017578125,0.846405029296875,30.0494932829096,-0.0545395418265393,8,15.8550841516007
0.85675048828125,1.4843017578125,0.855780029296875,21.0683621396505,-0.0286827303580388,9,23.2110141423277
0.15362548828125,1.7280517578125,0.851092529296875,0,-0.21333115688649,4,2.82077769709895
0.09112548828125,1.5030517578125,0.757342529296875,70.0344061073003,-0.203670909312443,0,3.44606464559274
0.34112548828125,1.2030517578125,0.832342529296875,34.0592827421537,-0.266367121261275,7,5.34495815591572
0.55987548828125,1.3155517578125,0.860467529296875,32.0469380978362,0.000798898561566119,9,20.5473532443825
0.18487548828125,1.1655517578125,0.822967529296875,53.0314441004075,-0.211586040843738,5,3.53706069203599
0.99737548828125,1.9905517578125,0.841717529296875,18.0883110397005,-0.000373513500900202,10,23.5723294561935
0.19073486328125,1.0085205078125,0.810662841796875,50.0422093008062,-0.217424582487279,5,3.8060409617292
0.28448486328125,1.0460205078125,0.838787841796875,41.0341968005408,-0.240761788350216,7,4.59763122844242
0.22198486328125,1.5710205078125,0.857537841796875,55.0075318582042,-0.22322470182193,6,2.72392769043199
0.70635986328125,1.2522705078125,0.834100341796875,20.081367358081,0.00317555089364063,9,23.5206275127121
0.17510986328125,1.5147705078125,0.787225341796875,49.0730912981792,-0.208246815958027,5,3.56285074875723
0.42510986328125,1.2147705078125,0.862225341796875,40.0309448041129,-0.254312741477641,8,6.17555692990481
0.11260986328125,1.7397705078125,0.843475341796875,0,-0.209324647745547,3,3.1382800611841
0.51104736328125,1.2053955078125,0.869256591796875,38.0254753274626,-0.00147426275983875,8,11.7897190307681
0.13604736328125,1.3553955078125,0.756756591796875,63.0656505911024,-0.205962894891535,4,3.51754191966347
0.38604736328125,1.6553955078125,0.831756591796875,29.0817009401003,-0.282254959755296,8,5.77885550868268
0.10479736328125,1.6178955078125,0.822381591796875,65.005831593187,-0.201120766916119,2,3.35446268621354
0.72979736328125,1.4678955078125,0.859881591796875,32.0527037291394,-0.142950205166557,9,22.9661114919613
0.27667236328125,1.8241455078125,0.845819091796875,43.040936666726,-0.243512581737274,7,3.70043084862164
0.08917236328125,1.8991455078125,0.639569091796875,63.1174688906551,-0.194302187371797,0,3.42440878089837
0.21417236328125,1.1491455078125,0.827069091796875,49.0361510243512,-0.221454281879478,6,3.78465502118343
0.30792236328125,1.1866455078125,0.817694091796875,31.0823961646971,-0.250607794913549,7,4.99261365133725
0.93292236328125,1.3366455078125,0.855194091796875,23.0591917414528,0.00257733463751464,10,23.7426463960051
0.12042236328125,1.2616455078125,0.686444091796875,60.0937777048383,-0.20286806762331,3,3.42977972682957
0.62042236328125,1.8616455078125,0.836444091796875,24.0838846925251,0.00271852065192846,9,22.600720680035
0.13214111328125,0.9663330078125,0.689959716796875,51.0913853775631,-0.206735023385935,4,3.69192567055097
0.63214111328125,1.5663330078125,0.839959716796875,23.0834577192864,0.0016820605330885,9,22.8550417607653
0.10089111328125,1.9788330078125,0.736834716796875,67.0613015220145,-0.198108041902678,2,3.43347717016513
0.47589111328125,1.5288330078125,0.849334716796875,29.0644691250488,-0.0100028485650725,8,7.43010791078814
0.52276611328125,1.7725830078125,0.854022216796875,36.0493923593927,-0.0621859250078636,8,14.2369277064995
0.14776611328125,1.9225830078125,0.816522216796875,55.0413528146685,-0.213470889260581,4,3.28053549897186
0.17901611328125,1.2850830078125,0.844647216796875,52.0213730832066,-0.218353620239323,5,3.30940344781311
0.11651611328125,1.0600830078125,0.750897216796875,61.0474718706259,-0.202886330135652,3,3.37431252093484
0.36651611328125,1.9600830078125,0.825897216796875,34.0759814984686,-0.280691194946264,8,5.41493375455639
0.13995361328125,1.4444580078125,0.837615966796875,59.0141094680607,-0.211920381491591,4,3.20531536811995
0.98370361328125,1.6319580078125,0.846990966796875,15.0872297416745,0.0020178947595646,10,23.7552476058886
0.46807861328125,1.3507080078125,0.842303466796875,30.0623917810676,-0.0109255402560819,8,7.3056377197654
0.68682861328125,1.1632080078125,0.851678466796875,22.0635082098137,1.3691967570395e-05,9,23.3488721160361
0.24932861328125,1.0882080078125,0.870428466796875,0,-0.234990885777403,6,3.38917703370316
0.21954345703125,1.1216064453125,0.864715576171875,0,-0.222185051868838,6,3.24925592271939
0.14141845703125,1.9278564453125,0.841278076171875,56.0149294341377,-0.212891665366534,4,2.93528227852721
0.32891845703125,1.2528564453125,0.860028076171875,40.032779219196,-0.265012914318341,7,4.47261351899579
0.54766845703125,1.2153564453125,0.831903076171875,24.0783307840472,0.00475832115687425,8,20.377738597213
0.17266845703125,1.3653564453125,0.794403076171875,47.0674786966735,-0.212194253327731,5,3.66095114614927
0.98516845703125,1.7403564453125,0.850653076171875,21.0747724034149,-0.000947292387728282,10,23.4938744831679
0.13360595703125,1.5059814453125,0.824871826171875,56.0286428616996,-0.209602229928052,4,3.3062939018414
0.16485595703125,0.9434814453125,0.852996826171875,0,-0.214289373727052,5,3.90131876663281
0.10235595703125,1.1684814453125,0.759246826171875,59.0499915186397,-0.204100531202389,2,3.53998121330733
0.35235595703125,1.4684814453125,0.834246826171875,35.0737802803566,-0.275523823922867,7,5.19269218231648
0.64923095703125,1.8247314453125,0.838934326171875,22.0872465110826,0.00260135568571229,9,22.962877648552
0.83673095703125,1.1497314453125,0.857684326171875,20.0591766557541,-1.32788219541278,9,23.6106687443616
0.11798095703125,1.4122314453125,0.735809326171875,65.0638109878263,-0.205656603599838,3,3.49992181034941
0.49298095703125,1.8622314453125,0.848309326171875,33.0619880462494,-0.00614935895445967,8,8.65404034648463
0.25469970703125,1.5669189453125,0.851824951171875,45.0299121905256,-0.230961454449847,6,3.51536115456338
0.12969970703125,1.7169189453125,0.739324951171875,60.0805742861627,-0.206942965468755,4,3.54890760778198
0.19219970703125,1.0419189453125,0.833074951171875,51.021373099691,-0.214503340060407,5,3.62589233715926
0.28594970703125,1.0044189453125,0.823699951171875,43.0481992182686,-0.240404529560614,7,9.13237982273677
0.09844970703125,0.9294189453125,0.692449951171875,62.0525916737596,-0.203346346219352,1,3.44347756323032
0.59844970703125,1.5294189453125,0.842449951171875,25.0771591223543,0.00365817264156476,9,22.3400716164724
0.22344970703125,1.6794189453125,0.804949951171875,44.0715597307658,-0.221037654574683,6,3.88943925299145
0.39532470703125,1.7731689453125,0.828387451171875,30.0802591824356,-0.288665386646283,8,5.91009965684225
0.80157470703125,1.2856689453125,0.837762451171875,17.0858001011305,0.000589317269831469,9,23.763824611307
0.11407470703125,1.8106689453125,0.819012451171875,61.0222294516883,-0.202318371655203,3,3.44454885041159
0.76251220703125,1.4450439453125,0.844793701171875,19.0840253582685,0.000663723486699297,9,23.6157737462163
0.16876220703125,1.8575439453125,0.779168701171875,50.0789421402762,-0.210302582148667,5,3.52756088586102
0.10626220703125,1.6325439453125,0.835418701171875,63.0045575144852,-0.208346700590443,2,3.41896663190073
0.98126220703125,1.1825439453125,0.872918701171875,17.0450767139578,-1.40141590664401,10,23.1786890037401
0.09063720703125,1.9512939453125,0.699481201171875,65.0842857862588,-0.197697464729572,0,3.44551066335544
0.59063720703125,1.3512939453125,0.849481201171875,31.0546329146671,0.000607363633708502,9,21.9919615245117
0.21563720703125,1.2012939453125,0.811981201171875,41.0641578648565,-0.216905485813633,6,3.88013720962181
0.30938720703125,1.1637939453125,0.840106201171875,34.0543988567201,-0.251058499305859,7,4.68780555349167
0.12774658203125,1.6817626953125,0.845379638671875,0,-0.211533987618797,3,3.17231652563169
0.15899658203125,1.0442626953125,0.817254638671875,59.020013527348,-0.211917148645821,5,3.50336478842883
0.45587158203125,1.1005126953125,0.850067138671875,29.0484775916283,-0.0379335750451659,8,8.53334199098936
0.67462158203125,1.3630126953125,0.840692138671875,21.0870193241704,0.000954594243182783,9,23.3463685283214
0.63555908203125,1.5036376953125,0.852410888671875,29.0643680270067,0.00381106447338908,9,22.678109337015
0.10430908203125,1.7661376953125,0.730535888671875,63.0738323741475,-0.20714328422855,2,3.77056962231791
0.47930908203125,1.6161376953125,0.843035888671875,35.0590340496005,-0.00227345809922141,8,7.61090729971829
0.15118408203125,1.8223876953125,0.791473388671875,51.0685809728195,-0.209009832209805,4,3.424573751548
0.33868408203125,1.1473876953125,0.810223388671875,29.085876837059,-0.267123751727226,7,5.42984972524255
0.96368408203125,1.2973876953125,0.847723388671875,14.0794823909291,-0.00112529855254806,10,23.9002219741287
0.18243408203125,1.1848876953125,0.838348388671875,51.0264597829544,-0.216477002044407,5,3.4647468700241
0.13165283203125,1.1145751953125,0.785614013671875,54.0485799870379,-0.20807690572807,4,3.51132538301499
0.38165283203125,1.4145751953125,0.860614013671875,41.0296899816009,-0.282820831449147,8,5.02861879199236
0.10040283203125,1.5270751953125,0.794989013671875,65.0247186010271,-0.200976379419867,2,3.76351706950709
0.27227783203125,1.9208251953125,0.837176513671875,48.04309301539,-0.237380340065581,7,4.10038239916867
0.20977783203125,1.3958251953125,0.855926513671875,49.0157668604274,-0.220718420118789,6,3.28394881512077
0.11602783203125,1.2083251953125,0.696551513671875,62.0816002667054,-0.203407109157023,3,3.47008062053965
0.61602783203125,1.8083251953125,0.846551513671875,32.0630972824457,0.000150902416802268,9,22.0974631966351
0.24102783203125,1.9583251953125,0.809051513671875,42.079267721742,-0.22660163186293,6,4.20863062687022
0.26446533203125,1.4427001953125,0.816082763671875,34.0823657647328,-0.231619192274991,7,4.35910700354407
0.88946533203125,1.5927001953125,0.853582763671875,26.0644836428573,0.00928186623125882,10,23.3787230741523
0.57696533203125,1.0677001953125,0.834832763671875,22.0686783198565,-1.58515809337895,9,21.8951357424548
