0.43304443359375,1.3763427734375,0.854498291015625,32.0494121552285,-0.214277221659476
0.12054443359375,1.9013427734375,0.835748291015625,66.003818316998,-0.212277046612463
0.13226318359375,1.6060302734375,0.839263916015625,62.0063945124021,-0.209714333445408
0.31976318359375,1.0810302734375,0.858013916015625,41.022853925387,-0.263438496527819
0.16351318359375,0.9685302734375,0.792388916015625,54.0369356685379,-0.211189784374255
0.97601318359375,1.4935302734375,0.848638916015625,18.076623265572,0.0136566801297029
0.46038818359375,1.2122802734375,0.834576416015625,25.0799774469593,-0.0265443841208857
0.67913818359375,1.3247802734375,0.843951416015625,24.0733127431518,-0.00122870002642372
0.64007568359375,1.4091552734375,0.836920166015625,21.0854790717631,0.00174005755103579
0.10882568359375,1.8216552734375,0.733795166015625,59.0798961151656,-0.206268968373713
0.48382568359375,1.6716552734375,0.846295166015625,27.0733961029998,-0.00515631961009788
0.15570068359375,1.7654052734375,0.822857666015625,54.0398442292982,-0.213079532048557
0.96820068359375,1.3904052734375,0.841607666015625,15.0845560378238,0.00276149568428607
0.18695068359375,1.1279052734375,0.850982666015625,53.0085735685609,-0.215142330372107
0.37445068359375,1.8029052734375,0.832232666015625,33.0728476921367,-0.283291863571108
0.50091552734375,1.4941162109375,0.854351806640625,32.0512224813249,-0.000772514263644553
0.12591552734375,1.6441162109375,0.816851806640625,58.0308573216473,-0.208726960872355
0.15716552734375,1.0816162109375,0.844976806640625,54.0082797741711,-0.210503604890039
0.09466552734375,1.3066162109375,0.751226806640625,62.0523745277686,-0.200853977339726
0.34466552734375,1.6066162109375,0.826226806640625,31.0832892440613,-0.274043666982475
0.71966552734375,1.1566162109375,0.863726806640625,23.0500293097368,0.000176884621588158
0.64154052734375,1.9628662109375,0.840289306640625,31.0706673669645,0.00229700498664087
0.82904052734375,1.2878662109375,0.859039306640625,25.0533695483433,0.00362944395360998
0.45404052734375,1.1378662109375,0.821539306640625,23.0880718476596,-0.0414054704446301
0.11029052734375,1.5503662109375,0.737164306640625,65.0642779917839,-0.201387806286533
0.48529052734375,1.7003662109375,0.849664306640625,31.066073418108,-0.00175062679518589
0.13372802734375,0.9409912109375,0.673883056640625,57.0820392376776,-0.207899448672059
0.14935302734375,1.7847412109375,0.837945556640625,59.0133066237632,-0.213582913508851
0.33685302734375,1.1097412109375,0.856695556640625,38.0279556572316,-0.267065269046633
0.21185302734375,0.9597412109375,0.744195556640625,41.0835666140698,-0.215778585924383
0.18060302734375,1.2222412109375,0.791070556640625,50.0608909968119,-0.210542673564422
0.99310302734375,1.8972412109375,0.847320556640625,20.0781832347051,0.00278273734491563
0.75482177734375,1.6019287109375,0.850836181640625,25.0687875404252,0.00328165398120817
0.16107177734375,1.7144287109375,0.785211181640625,58.0649271170272,-0.210494258866635
0.58294677734375,1.2081787109375,0.846148681640625,23.0749986793805,0.00438519374806745
0.20794677734375,1.3581787109375,0.808648681640625,45.0615241036213,-0.215205827436037
0.30169677734375,1.3206787109375,0.836773681640625,35.0667580046867,-0.249039900484117
0.26263427734375,1.4050537109375,0.843804931640625,50.0397524758455,-0.235934911253878
0.10638427734375,1.0675537109375,0.684429931640625,67.0699622308366,-0.20133331931557
0.23138427734375,1.5175537109375,0.796929931640625,43.0799617566954,-0.217281908207976
0.15325927734375,1.0113037109375,0.754742431640625,52.0642010272728,-0.210423333201998
0.40325927734375,1.9113037109375,0.829742431640625,29.0862291762437,-0.28585839690373
0.80950927734375,1.1238037109375,0.839117431640625,20.0711993851222,-1.54174029140856
0.12200927734375,1.9488037109375,0.820367431640625,63.0184106905171,-0.209157666755253
0.12786865234375,1.0464599609375,0.695562744140625,59.0804838478649,-0.206052680167151
0.62786865234375,1.6464599609375,0.845562744140625,26.0708258968981,-0.000337234093390038
0.65911865234375,1.0839599609375,0.817437744140625,0,-1.67337490508313
0.09661865234375,1.9089599609375,0.723687744140625,59.0817618120421,-0.204561149832955
0.47161865234375,1.4589599609375,0.836187744140625,28.0764174927994,-0.00880224795889717
0.51849365234375,1.8152099609375,0.831500244140625,25.0876842377989,-0.0012881568281955
0.14349365234375,1.9652099609375,0.794000244140625,61.0492697034063,-0.205086524611659
0.39349365234375,1.0652099609375,0.869000244140625,39.0157252194615,-0.285189599479008
0.33099365234375,1.2902099609375,0.812750244140625,36.0796986989983,-0.262352245213215
0.95599365234375,1.1402099609375,0.850250244140625,15.0642762381561,-1.73763467232606
0.17474365234375,1.3277099609375,0.840875244140625,54.0191925644763,-0.21759405391149
0.11224365234375,0.9527099609375,0.784625244140625,60.0172367308909,-0.204589394968636
0.13568115234375,1.5433349609375,0.852593994140625,0,-0.209428232679588
0.97943115234375,1.5808349609375,0.843218994140625,16.0931281823063,0.00343436032993694
0.46380615234375,1.2620849609375,0.847906494140625,31.058316509855,-0.0188472394151695
0.68255615234375,1.2245849609375,0.838531494140625,22.0819402533362,0.00452586628055229
0.25677490234375,1.6042724609375,0.823297119140625,44.0607505094528,-0.232744821938351
0.88177490234375,1.4542724609375,0.860797119140625,22.060388792554,0.0014037784146268
0.19427490234375,1.0792724609375,0.804547119140625,46.0535959584387,-0.212972038570893
0.16302490234375,1.1167724609375,0.738922119140625,47.0914153802939,-0.21266898563486
0.85052490234375,1.1917724609375,0.870172119140625,22.0436981492451,0.00320433636667516
0.22552490234375,1.6417724609375,0.832672119140625,45.0503109047293,-0.222142392608195
0.70989990234375,1.3605224609375,0.856109619140625,25.0610092858906,0.00278590114786681
0.42864990234375,1.1730224609375,0.827984619140625,25.0839621913055,-0.251270729052827
0.13958740234375,1.2573974609375,0.778765869140625,53.0604090735029,-0.204079727892012
0.38958740234375,1.5573974609375,0.853765869140625,33.0528331182606,-0.285189020696048
0.10833740234375,1.6698974609375,0.788140869140625,64.0351442904932,-0.205311444396965
0.35833740234375,1.3698974609375,0.863140869140625,38.0302664248427,-0.279211199453567
0.28021240234375,1.7636474609375,0.839703369140625,40.052538222428,-0.239605336750831
0.09271240234375,1.9886474609375,0.670953369140625,65.1003238169245,-0.194369869007218
0.21771240234375,1.2386474609375,0.858453369140625,52.0110422321452,-0.217979334213357
0.12396240234375,1.3511474609375,0.699078369140625,60.0916323199197,-0.202412007604284
0.62396240234375,1.9511474609375,0.849078369140625,32.0596543246414,-0.319534587772914
0.24896240234375,1.8011474609375,0.811578369140625,42.0717607460839,-0.23172611916025
0.56439208984375,1.5726318359375,0.859332275390625,33.0526578724838,-0.30697920534244
0.18939208984375,1.4226318359375,0.821832275390625,46.0511164818579,-0.215747000128093
0.28314208984375,1.5351318359375,0.831207275390625,37.0655144870788,-0.240015562807802
0.09564208984375,1.6101318359375,0.662457275390625,65.0996772179332,-0.200573026635258
0.76751708984375,1.2163818359375,0.854644775390625,22.0593345426017,-0.000166414220483802
0.17376708984375,1.0288818359375,0.770269775390625,51.0619867792286,-0.208645038558469
0.42376708984375,1.9288818359375,0.845269775390625,39.050760327625,-0.256387302537679
0.11126708984375,1.2538818359375,0.826519775390625,62.0042634362451,-0.20915611922625
0.98626708984375,1.4038818359375,0.864019775390625,26.0544304854007,-0.299494717329253
0.13470458984375,1.8445068359375,0.763238525390625,67.0616666336302,-0.210232421967984
0.16595458984375,1.2070068359375,0.866363525390625,0,-0.214685153231184
0.27532958984375,1.3382568359375,0.861676025390625,46.0192870188367,-0.238216326523428
0.08782958984375,1.1132568359375,0.655426025390625,64.082114288018,-0.197157328911032
0.21282958984375,1.8632568359375,0.842926025390625,52.026454286342,-0.225871141855656
0.30657958984375,1.9757568359375,0.814801025390625,38.0802045548893,-0.252472177950064
0.93157958984375,1.8257568359375,0.852301025390625,24.0696972985828,-0.00629393549176527
0.61907958984375,1.1507568359375,0.833551025390625,21.0770902863732,6.68607505716068e-05
0.24407958984375,1.3007568359375,0.796051025390625,37.0852774049312,-0.224598111523861
0.81829833984375,1.5304443359375,0.846441650390625,20.0873913255061,0.00260972065059661
0.91204833984375,1.1179443359375,0.874566650390625,29.0217722329085,-1.82010960139439
0.09954833984375,1.1929443359375,0.743316650390625,63.0502006619389,-0.205977999839771
0.52142333984375,1.2866943359375,0.851129150390625,28.0563913893555,-0.000687206718740896
0.14642333984375,1.1366943359375,0.813629150390625,56.029640732885,-0.211873866755916
0.11517333984375,1.5491943359375,0.766754150390625,67.0464630368393,-0.206563670678737
0.36517333984375,1.2491943359375,0.841754150390625,34.0532506688708,-0.279745197135316
0.13861083984375,0.9585693359375,0.830035400390625,0,-0.212288729426213
0.32611083984375,1.6335693359375,0.848785400390625,40.0508495733778,-0.262716352773403
0.54486083984375,1.4460693359375,0.839410400390625,26.073836448956,0.0011964426591824
0.16986083984375,1.5960693359375,0.801910400390625,47.0657045164707,-0.214718235821913
0.35736083984375,1.0710693359375,0.820660400390625,35.0612229724696,-0.273886720581931
0.09173583984375,1.6898193359375,0.712847900390625,66.0695837390163,-0.201952829686348
0.59173583984375,1.0898193359375,0.862847900390625,27.0385113470449,-1.18200331470343
0.69134521484375,1.4202880859375,0.850543212890625,26.0658464740268,0.000345469606060078
0.16009521484375,1.3827880859375,0.766168212890625,55.0758222966448,-0.212157290696503
0.41009521484375,1.6827880859375,0.841168212890625,31.0669118067436,-0.279256718583312
0.26947021484375,1.2140380859375,0.808355712890625,41.0717735211446,-0.232948900597798
0.89447021484375,1.3640380859375,0.845855712890625,16.0836486314833,0.00381698520705953
0.20697021484375,1.7390380859375,0.789605712890625,46.0825533784018,-0.212718412552405
0.23822021484375,1.1015380859375,0.836480712890625,40.0434179025215,-0.225252850892204
0.26165771484375,1.0921630859375,0.829449462890625,42.0481068644355,-0.230310676660785
0.13665771484375,1.2421630859375,0.716949462890625,53.0948732188419,-0.204354358392784
0.19915771484375,1.6171630859375,0.848199462890625,53.0223991095486,-0.223092254169252
0.10540771484375,1.4296630859375,0.707574462890625,63.0818965170162,-0.20337623352864
0.23040771484375,0.9796630859375,0.820074462890625,45.0360446080009,-0.222467459812535
0.15228271484375,1.4859130859375,0.777886962890625,57.0609369616045,-0.212795236854145
0.40228271484375,1.1859130859375,0.852886962890625,30.0508108428897,-0.28607158295512
0.12103271484375,1.1484130859375,0.806011962890625,61.0215426691846,-0.208145136312968
0.74603271484375,1.2984130859375,0.843511962890625,17.0863096150013,0.00313857798339257
0.32025146484375,1.5281005859375,0.818902587890625,34.0836049149263,-0.257135562368031
0.94525146484375,1.6781005859375,0.856402587890625,20.073986059307,-0.00533286232852603
0.78900146484375,1.2656005859375,0.865777587890625,33.0376754000571,0.00155641344483115
0.16400146484375,1.4156005859375,0.828277587890625,52.0343232998711,-0.213757567130774
0.10150146484375,1.7906005859375,0.772027587890625,66.0459130906767,-0.203393102815216
0.64837646484375,1.1343505859375,0.861090087890625,24.0496045542205,0.000407375097189799
0.83587646484375,1.8093505859375,0.842340087890625,24.0770134411275,0.00456146911170308
0.11712646484375,0.9468505859375,0.720465087890625,61.0513350388676,-0.20597891792233
0.49212646484375,1.3968505859375,0.832965087890625,27.0788347665547,-0.00241850885735673
0.20306396484375,1.1812255859375,0.783746337890625,41.0847002578717,-0.210607460209022
0.45306396484375,1.4812255859375,0.858746337890625,33.0468732621931,-0.0378985278933399
0.29681396484375,1.1437255859375,0.868121337890625,45.0075391184714,-0.250907807460965
0.15618896484375,1.3124755859375,0.854058837890625,0,-0.211791659758905
0.09368896484375,1.0874755859375,0.760308837890625,67.0242514638375,-0.200868957175942
0.34368896484375,1.9874755859375,0.835308837890625,39.062067911391,-0.272662949902134
0.56243896484375,1.7249755859375,0.844683837890625,29.0704226948339,0.00244408007903019
0.18743896484375,1.8749755859375,0.807183837890625,54.0546880349124,-0.212928133449036
0.562530517578125,1.82498779296875,0.844216918945312,27.0720738914789,0.00345738959461883
0.187530517578125,1.97498779296875,0.806716918945312,47.0682372496345,-0.215634879721133
0.281280517578125,1.86248779296875,0.834841918945312,40.0635998194629,-0.241890229292643
0.093780517578125,1.78748779296875,0.666091918945312,65.101015489833,-0.199887211489475
0.218780517578125,1.33748779296875,0.853591918945312,49.0206546733671,-0.221949239377572
0.328155517578125,1.20623779296875,0.867654418945313,41.0184723229652,-0.266739221139797
0.171905517578125,1.16873779296875,0.783279418945312,50.0616299537247,-0.214249746788944
0.421905517578125,1.46873779296875,0.858279418945312,34.0442075516902,-0.264052795135882
0.132843017578125,1.55311279296875,0.757498168945313,55.0777496623896,-0.207627985031824
0.382843017578125,1.25311279296875,0.832498168945312,31.0683674218895,-0.287923385871181
0.789093017578125,1.74061279296875,0.841873168945312,22.0812057550969,-0.000285018991604602
0.101593017578125,1.36561279296875,0.823123168945312,64.0041896920044,-0.201802699512097
0.726593017578125,1.21561279296875,0.860623168945313,23.0547603769166,6.38854090411201e-05
0.148468017578125,1.30936279296875,0.734060668945313,48.0986848341731,-0.207922777338638
0.835968017578125,1.38436279296875,0.865310668945312,29.0437891603767,-0.006594781452403
0.210968017578125,1.53436279296875,0.827810668945313,47.0496285112535,-0.222916551586987
0.304718017578125,1.42186279296875,0.818435668945312,33.0795542660524,-0.253474278047957
0.929718017578125,1.57186279296875,0.855935668945313,20.0710250047819,-0.00227446963393518
0.628936767578125,1.35155029296875,0.843045043945313,22.0782401851351,0.000866520103862456
0.097686767578125,1.01405029296875,0.739920043945313,65.0343475611509,-0.201171923953325
0.472686767578125,1.16405029296875,0.852420043945312,33.0503143441866,-0.0107548649090496
0.144561767578125,1.07030029296875,0.819607543945313,55.0226946921546,-0.211007789732022
0.175811767578125,1.63280029296875,0.847732543945312,53.0178636580796,-0.215674827367391
0.113311767578125,1.85780029296875,0.753982543945312,62.0657452332819,-0.205086006825571
0.136749267578125,1.24842529296875,0.836013793945312,55.0153487154209,-0.206975332593142
0.167999267578125,1.81092529296875,0.789138793945312,53.065907986949,-0.208676883235096
0.980499267578125,1.28592529296875,0.845388793945313,14.0789129306648,-0.933527195390973
0.089874267578125,1.71717529296875,0.728201293945313,62.0672103287875,-0.194087982079893
0.464874267578125,1.56717529296875,0.840701293945312,34.0636870369906,-0.0168590637647199
0.683624267578125,1.52967529296875,0.850076293945313,23.0714482295764,0.00487711054145734
0.408233642578125,1.71014404296875,0.826052856445312,31.0810166192491,-0.284312365004865
0.580108642578125,1.50389404296875,0.840115356445313,23.084997639634,-0.000229808649805818
0.205108642578125,1.65389404296875,0.802615356445312,43.0751288417225,-0.21372106854049
0.298858642578125,1.61639404296875,0.849490356445312,43.0405003418885,-0.250911234215742
0.236358642578125,1.09139404296875,0.830740356445313,45.039009318065,-0.225784813831698
0.259796142578125,1.10076904296875,0.842459106445313,38.0446518137273,-0.234625794487801
0.134796142578125,0.95076904296875,0.729959106445312,59.0549228867001,-0.206999620790118
0.103546142578125,1.96326904296875,0.701834106445313,61.0915729855138,-0.204984604023178
0.603546142578125,1.36326904296875,0.851834106445313,28.0608924533337,0.00335405384199916
0.228546142578125,1.21326904296875,0.814334106445312,41.0609548068686,-0.223994143584409
0.150421142578125,1.90701904296875,0.781521606445313,58.0639039773862,-0.206783000581272
0.806671142578125,1.41951904296875,0.847146606445312,20.0775136031129,0.00175785644940873
0.119171142578125,1.04451904296875,0.790896606445312,60.0262233008231,-0.204233972604392
0.505889892578125,1.19920654296875,0.834255981445313,29.0667790959341,-0.000189686920400334
0.130889892578125,1.34920654296875,0.796755981445312,62.0342835064581,-0.209217924119322
0.318389892578125,1.87420654296875,0.815505981445312,35.0832913116617,-0.261369564856579
0.943389892578125,1.72420654296875,0.853005981445313,20.0734727038806,-0.00592387910130654
0.162139892578125,1.98670654296875,0.843630981445312,57.0124655007848,-0.218393691671377
0.099639892578125,1.61170654296875,0.787380981445313,68.0250916222829,-0.203554697303058
0.349639892578125,1.31170654296875,0.862380981445312,45.0260434106475,-0.275165890297313
0.209014892578125,1.14295654296875,0.867068481445312,0,-0.222503966850901
0.115264892578125,1.25545654296875,0.726443481445312,65.0661815349552,-0.203232839397852
0.201202392578125,1.02108154296875,0.770974731445312,47.0655778038605,-0.216461822714628
0.451202392578125,1.92108154296875,0.845974731445313,42.053347473433,-0.0456505706464583
0.294952392578125,1.05858154296875,0.874099731445312,46.0006505287912,-0.249082873781514
0.669952392578125,1.80858154296875,0.836599731445313,25.0806602218251,0.000300805567874818
0.857452392578125,1.13358154296875,0.855349731445312,18.0571851736889,-1.61746608366572
0.091827392578125,1.11483154296875,0.756912231445312,68.024461246306,-0.200095223293232
0.341827392578125,1.41483154296875,0.831912231445312,33.068244252886,-0.265337005339624
0.716827392578125,1.26483154296875,0.869412231445313,28.0414255480024,-0.00858420168451346
0.185577392578125,1.52733154296875,0.822537231445313,48.0531150817091,-0.213929857798952
0.501007080078125,1.89881591796875,0.848611450195312,33.0566532167358,-0.00351170888088603
0.126007080078125,1.74881591796875,0.811111450195312,63.0299015103976,-0.208832868063819
0.157257080078125,1.11131591796875,0.857986450195312,0,-0.215933775547619
0.344757080078125,1.78631591796875,0.839236450195312,40.0529158045204,-0.272303934814332
0.266632080078125,1.28006591796875,0.862673950195312,48.0116563303681,-0.236783982332955
0.110382080078125,1.84256591796875,0.740798950195312,65.064555183604,-0.200808575603443
0.485382080078125,1.69256591796875,0.853298950195313,34.0530188705158,-0.00542051607689586
0.446319580078125,1.17694091796875,0.827517700195312,25.0874224307692,-0.0791771924693236
0.665069580078125,1.28944091796875,0.855642700195313,24.0598800106292,-0.00165556351885954
0.774444580078125,1.15819091796875,0.869705200195312,25.0437463454346,-0.0805183239571896
0.149444580078125,1.60819091796875,0.832205200195313,54.0275354540103,-0.209619767319001
0.336944580078125,1.08319091796875,0.850955200195312,34.0424624136991,-0.268863998587637
0.180694580078125,0.97069091796875,0.804080200195312,50.0332821499003,-0.218263220970098
0.368194580078125,1.64569091796875,0.822830200195312,32.0824016711419,-0.281152442361762
0.993194580078125,1.49569091796875,0.860330200195313,18.0670608716424,-0.000600760466582528
0.692413330078125,1.12537841796875,0.838064575195313,19.0794071038645,-0.00132163353107373
0.161163330078125,1.68787841796875,0.772439575195312,54.0736000080244,-0.207002292994776
0.411163330078125,1.38787841796875,0.847439575195313,33.0577932426249,-0.281075111151072
0.098663330078125,1.91287841796875,0.828689575195312,64.0047007198305,-0.205434579080663
0.895538330078125,1.66912841796875,0.842752075195312,18.0855714857066,0.00145179195285294
0.114288330078125,0.95662841796875,0.664627075195312,58.0840348387727,-0.203670651908162
0.239288330078125,1.40662841796875,0.852127075195312,46.0314804293324,-0.225650117323351
0.137725830078125,1.54725341796875,0.746658325195312,58.0764149838574,-0.208397612635665
0.200225830078125,1.32225341796875,0.840408325195312,45.0377734711995,-0.22079068428619
0.293975830078125,1.35975341796875,0.812283325195313,35.0826519451039,-0.243998159502357
0.918975830078125,1.20975341796875,0.849783325195313,14.0782848180698,0.0024997282263115
0.106475830078125,1.13475341796875,0.681033325195312,64.0826923240382,-0.20334155029007
0.153350830078125,1.19100341796875,0.760720825195312,54.0711228493281,-0.211665828584255
0.403350830078125,1.49100341796875,0.835720825195313,32.066698369415,-0.281884626871051
0.122100830078125,1.45350341796875,0.807595825195312,62.0284640331319,-0.206804033526605
0.747100830078125,1.60350341796875,0.845095825195312,24.0742248818389,-0.000786186029156255
0.127960205078125,1.15115966796875,0.708572387695312,53.094146970712,-0.202973449760403
0.815460205078125,1.22615966796875,0.839822387695312,21.0814312721451,0.00233016526780006
0.096710205078125,1.48865966796875,0.717947387695313,65.0692027478047,-0.201913228454877
0.471710205078125,1.93865966796875,0.830447387695312,27.0868555336084,-0.00506094184167694
0.518585205078125,1.58240966796875,0.835134887695313,24.0862028929485,0.00158337903557282
0.143585205078125,1.43240966796875,0.797634887695313,58.0478694279824,-0.20617918008719
0.393585205078125,1.13240966796875,0.872634887695312,44.0067996009545,-0.280458548840066
0.112335205078125,1.24490966796875,0.769509887695312,59.0486847590792,-0.201182031126063
0.362335205078125,1.54490966796875,0.844509887695313,37.0540056141512,-0.278160361044591
0.323272705078125,1.32928466796875,0.837478637695312,36.0631020272472,-0.261895693512511
0.542022705078125,1.14178466796875,0.846853637695313,27.0550792305725,-0.00147121133545269
0.167022705078125,1.29178466796875,0.809353637695313,52.0561022863606,-0.212458006881551
0.870147705078125,1.64803466796875,0.851541137695313,19.0787224541187,-0.312608287188965
0.256866455078125,1.80272216796875,0.810525512695312,37.0829906737622,-0.226222576473084
0.881866455078125,1.95272216796875,0.848025512695312,30.0672117442696,-0.00603280757413671
0.194366455078125,1.12772216796875,0.791775512695313,46.0621995487934,-0.21461028592654
0.288116455078125,1.24022216796875,0.857400512695313,44.0274468671673,-0.246133845379823
0.163116455078125,1.09022216796875,0.744900512695313,50.0792886536027,-0.208894249295117
0.100616455078125,1.31522216796875,0.651150512695312,60.1077021725325,-0.198268435628403
0.225616455078125,1.76522216796875,0.838650512695313,50.0394136062966,-0.222633141180495
0.139678955078125,0.94959716796875,0.775369262695312,57.0337980174609,-0.210230806082123
0.389678955078125,1.84959716796875,0.850369262695313,40.0457850329102,-0.282246763460652
0.795928955078125,1.36209716796875,0.859744262695312,24.0596949922472,0.00112667340102846
0.420928955078125,1.21209716796875,0.822244262695312,27.0832543605992,-0.275126509420215
0.108428955078125,1.73709716796875,0.803494262695313,67.0257135155555,-0.203257732668504
0.733428955078125,1.88709716796875,0.840994262695313,22.0853230592849,0.00112394463663534
0.280303955078125,1.64334716796875,0.826931762695313,40.0627510939054,-0.238374356271315
0.655303955078125,1.19334716796875,0.864431762695313,32.0380113435124,0.00265606576290267
0.092803955078125,1.41834716796875,0.658181762695312,69.0871191440726,-0.201284728272647
0.217803955078125,0.96834716796875,0.845681762695312,51.0089003071777,-0.22229052031604
0.311553955078125,1.08084716796875,0.798806762695312,30.0884802316723,-0.252791948723182
0.624053955078125,1.45584716796875,0.855056762695312,27.0616156334359,0.000900582020829432
0.249053955078125,1.60584716796875,0.817556762695313,45.0652636292108,-0.22322860725227
0.250518798828125,1.74705810546875,0.832644653320312,40.0589244040231,-0.22896401054911
0.125518798828125,1.59705810546875,0.720144653320313,57.0951019631686,-0.203953617751026
0.188018798828125,1.22205810546875,0.851394653320312,52.0115744212282,-0.220227551827215
0.281768798828125,1.10955810546875,0.804519653320312,33.0787671025839,-0.235336564522051
0.906768798828125,1.25955810546875,0.842019653320312,17.0763422974677,-0.32562222751389
0.094268798828125,1.33455810546875,0.710769653320312,65.0697588960456,-0.200227748068677
0.219268798828125,1.78455810546875,0.823269653320313,41.0642660145883,-0.219544557648508
0.141143798828125,1.27830810546875,0.771707153320312,56.0605720908902,-0.212428278125838
0.391143798828125,1.57830810546875,0.846707153320313,35.0633091320414,-0.283476507600668
0.109893798828125,1.69080810546875,0.799832153320313,62.0308309252043,-0.200632661362267
0.695831298828125,1.32518310546875,0.844363403320312,21.0748349086058,0.00300758610830343
0.164581298828125,1.43768310546875,0.759988403320312,48.0877817305362,-0.208814282792915
0.414581298828125,1.13768310546875,0.834988403320313,27.0704801541201,-0.275294648897191
0.273956298828125,1.60643310546875,0.811550903320313,36.0848575722059,-0.234963896326118
0.898956298828125,1.45643310546875,0.849050903320313,18.0822121798308,0.0023864816648107
0.211456298828125,1.08143310546875,0.792800903320312,42.0671722736436,-0.213148844358386
0.242706298828125,1.64393310546875,0.839675903320312,48.0390019874137,-0.225302886982568
0.191925048828125,1.57362060546875,0.779910278320312,46.0851867556711,-0.213521598551981
0.441925048828125,1.27362060546875,0.854910278320313,34.0461374091376,-0.112503689408982
0.848175048828125,1.76112060546875,0.845535278320312,22.0790002608093,0.00369359393214808
0.145050048828125,1.51737060546875,0.859597778320313,0,-0.215994388641423
0.512237548828125,1.84549560546875,0.843191528320313,32.0642598512132,0.00293094306950437
0.137237548828125,1.99549560546875,0.805691528320313,55.0505228816408,-0.210123112661872
0.324737548828125,1.32049560546875,0.824441528320312,35.0671031477451,-0.262338037260101
0.949737548828125,1.17049560546875,0.861941528320312,17.0552753247114,-1.2249422845149
0.168487548828125,1.35799560546875,0.833816528320312,58.0190930656221,-0.216422453334779
0.105987548828125,0.98299560546875,0.777566528320312,61.0217272332211,-0.206807168040879
0.652862548828125,1.63924560546875,0.857254028320312,34.0521679389507,-0.323537948346438
0.090362548828125,1.26424560546875,0.613504028320312,68.1049645055856,-0.200960424541737
0.121612548828125,1.90174560546875,0.716629028320312,59.0932698578664,-0.204536409870968
0.621612548828125,1.30174560546875,0.866629028320313,32.037208315296,-0.00770206093456238
0.127471923828125,0.99940185546875,0.766433715820312,61.0358402077718,-0.205305266214328
0.377471923828125,1.89940185546875,0.841433715820312,40.0516937677698,-0.283852373512541
0.783721923828125,1.11190185546875,0.832058715820313,17.079406771124,-1.86033976933668
0.096221923828125,1.93690185546875,0.813308715820312,68.013223352995,-0.200002689742352
0.721221923828125,1.78690185546875,0.850808715820313,24.0705108178561,-0.00149262217771451
0.268096923828125,1.43065185546875,0.855496215820313,43.0300977738976,-0.23872853551509
0.143096923828125,1.88065185546875,0.742996215820312,56.0871537691923,-0.205365412916127
0.111846923828125,1.09315185546875,0.677371215820312,56.0968916653244,-0.201018928489319
0.486846923828125,1.24315185546875,0.864871215820312,31.0383307629774,-0.00251739171429577
0.572784423828125,1.17752685546875,0.853152465820312,26.0608461747178,0.00355246162819967
0.197784423828125,1.32752685546875,0.815652465820312,52.0448000874477,-0.213013508928114
0.291534423828125,1.29002685546875,0.825027465820312,34.0698130008254,-0.242006016094837
0.666534423828125,1.44002685546875,0.862527465820313,33.0419129654248,-0.317310620546817
0.104034423828125,1.21502685546875,0.656277465820313,64.0948596142832,-0.201164822783937
0.229034423828125,1.96502685546875,0.843777465820313,49.0305862270874,-0.228143737680341
0.775909423828125,1.60877685546875,0.857839965820313,24.0643338850391,-0.313982108947013
0.713409423828125,1.08377685546875,0.839089965820312,20.0649872841835,-1.88218006644328
0.119659423828125,1.49627685546875,0.829714965820312,65.0045157969759,-0.204837613768522
0.994659423828125,1.34627685546875,0.867214965820313,23.0481351421785,-0.310001358907869
0.131378173828125,1.80096435546875,0.826199340820313,63.0160000445906,-0.210914161578909
0.318878173828125,1.12596435546875,0.844949340820312,36.0429590052313,-0.260290097433998
0.537628173828125,1.38846435546875,0.835574340820312,24.0885224161276,-0.00152733122392945
0.162628173828125,1.23846435546875,0.798074340820312,56.04569513663,-0.213852619381825
0.865753173828125,1.40721435546875,0.840261840820313,17.0843611720745,0.000816170501071412
0.826690673828125,1.32283935546875,0.851980590820313,26.0671031194804,-0.00145680413016436
0.107940673828125,1.58533935546875,0.748855590820312,60.0674004019693,-0.202721204471111
0.529815673828125,1.49158935546875,0.847293090820312,25.0738329408369,0.00129204615357281
0.154815673828125,1.64158935546875,0.809793090820312,53.0537215442806,-0.211154226345485
0.186065673828125,1.07908935546875,0.856668090820313,52.0025606554786,-0.217160746374788
0.123565673828125,1.30408935546875,0.762918090820312,64.0523910179319,-0.205887531261844
0.373565673828125,1.60408935546875,0.837918090820313,32.0734490609032,-0.285318389060404
0.126495361328125,1.30057373046875,0.847000122070312,0,-0.209823996482797
0.313995361328125,1.97557373046875,0.828250122070312,37.0723980685074,-0.258478093177526
0.157745361328125,1.86307373046875,0.818875122070313,59.0402410743203,-0.213125937586192
0.970245361328125,1.18807373046875,0.837625122070312,14.0759377434109,-0.862002386485408
0.204620361328125,1.20682373046875,0.776687622070312,43.0846402815671,-0.212038943097852
0.454620361328125,1.50682373046875,0.851687622070312,32.0584806744504,-0.0308587012966299
0.673370361328125,1.61932373046875,0.842312622070313,23.0814986226381,-0.000523440316239743
0.634307861328125,1.10369873046875,0.849343872070312,26.052390074485,0.00387834991789759
0.196807861328125,1.02869873046875,0.868093872070313,0,-0.222844754574965
0.478057861328125,1.36619873046875,0.839968872070312,31.063447522672,-0.00355546081594227
0.962432861328125,1.68494873046875,0.844656372070313,17.0880490192529,0.000829620368701711
0.181182861328125,1.42244873046875,0.835281372070312,51.0323058403912,-0.216410506634748
