0.14776611328125,1.9225830078125,0.816522216796875,11.9865803397064,21.9967871584653,26.9932890902017,55.0552740746295,70.0308389511517
0.17901611328125,1.2850830078125,0.844647216796875,11.9804478977514,19.9985124696843,22.9976953566852,47.0530938893225,60.0070632386663
0.11651611328125,1.0600830078125,0.750897216796875,11.9899651196615,22.9989270081962,24.9989875164165,65.9981905601512,82.0252951153987
0.36651611328125,1.9600830078125,0.825897216796875,8.98334647598904,13.9842403641399,16.9950575427151,20.1233051334077,33.0799652330814
0.13995361328125,1.4444580078125,0.837615966796875,11.9841682612247,21.9976495236731,25.9980536298108,60.0333477024702,68.9995370808948
0.98370361328125,1.6319580078125,0.846990966796875,6.8792190188297,7.93108357033815,13.9523499577112,9.08409767083943,20.0784222262949
0.46807861328125,1.3507080078125,0.842303466796875,7.9927966876935,11.9804445574234,12.9964932330213,18.107508980028,30.0623917810676
0.68682861328125,1.1632080078125,0.851678466796875,1.9995994571368,8.98170062610346,9.97900012884048,11.0911810102401,22.0635082098137
0.24932861328125,1.0882080078125,0.870428466796875,10.9771032995976,16.996884218645,18.9893761301704,32.0677690232274,48.9993313628819
0.21954345703125,1.1216064453125,0.864715576171875,10.9850403382013,17.998179039232,19.999371821984,37.0582179881531,51.9995705629232
0.14141845703125,1.9278564453125,0.841278076171875,11.9821287790219,21.9961277116155,26.9985314550863,63.0421046123736,65.9996142099294
0.32891845703125,1.2528564453125,0.860028076171875,9.96882005076522,14.9849592029643,16.989050656268,27.0805074555431,44.0232998033055
0.54766845703125,1.2153564453125,0.831903076171875,0.999323299336382,9.99952449858392,10.9999540308273,13.1110107797655,24.0783307840472
0.17266845703125,1.3653564453125,0.794403076171875,10.9994735759266,20.9932049315953,23.9994650265855,47.0533908186808,60.0503712079064
0.98516845703125,1.7403564453125,0.850653076171875,2.99960931102042,7.92861889724581,12.9457945127438,9.07504144118475,21.0747724034149
0.13360595703125,1.5059814453125,0.824871826171875,11.984611908254,21.9981804195826,25.9980350377974,59.0345198769697,68.0105300413691
0.16485595703125,0.9434814453125,0.852996826171875,11.9898388754112,20.9903706741568,20.9991139591772,56.012351657887,50.9974094616068
0.10235595703125,1.1684814453125,0.759246826171875,10.9897355084244,22.9950851825726,25.9993438882485,67.9978157286153,80.0154580610375
0.35235595703125,1.4684814453125,0.834246826171875,8.99289274159662,13.9878668405462,15.9986995645572,24.0988735935502,34.0753830672311
0.64923095703125,1.8247314453125,0.838934326171875,1.99997482304219,8.99738474534165,10.9722109856861,11.1253985254033,25.0825754788118
0.83673095703125,1.1497314453125,0.857684326171875,6.93277802561876,7.98433433579008,8.98298040365619,10.068138823159,17.063111541133
0.11798095703125,1.4122314453125,0.735809326171875,11.9800621871658,22.9931883911415,26.9971711467261,76.009295666843,78.050258796879
0.49298095703125,1.8622314453125,0.848309326171875,7.98162147306834,10.9934319060235,12.9942924163681,14.1307877011745,34.055816984412
0.25469970703125,1.5669189453125,0.851824951171875,10.9687676397196,16.9936440360357,19.9973865509963,29.0937648048783,50.0243592543624
0.12969970703125,1.7169189453125,0.739324951171875,11.9924027883105,22.9956334500665,26.9989773479009,60.0370719811736,74.0631281836418
0.19219970703125,1.0419189453125,0.833074951171875,10.9966371813487,19.9891400547413,20.9967318177112,42.0458949243692,51.021373099691
0.28594970703125,1.0044189453125,0.823699951171875,9.98852116191817,15.9893404019654,16.9913052850192,29.0601767749791,37.0494703141577
0.09844970703125,0.9294189453125,0.692449951171875,10.986585934547,22.996478298783,23.9986536555831,53.9999120602669,92.0104601853757
0.59844970703125,1.5294189453125,0.842449951171875,1.99996343394623,9.98193605150823,10.9913017786289,12.1145865110288,25.0771591223543
0.22344970703125,1.6794189453125,0.804949951171875,10.9860411114035,17.9964423215402,21.9977294916367,34.0881792913015,44.0715597307658
0.39532470703125,1.7731689453125,0.828387451171875,8.97653183893816,12.9923775921366,14.9998346035446,21.1110724697673,30.0802591824356
0.80157470703125,1.2856689453125,0.837762451171875,1.99978831015589,7.99666769312523,8.99215238335029,10.0912683130722,20.0817814993708
0.11407470703125,1.8106689453125,0.819012451171875,10.9978545953249,22.9969534546258,28.9946191040219,72.0180140208265,75.9995556502509
0.76251220703125,1.4450439453125,0.844793701171875,1.99969217830953,8.95683520298685,9.95648876254218,10.1051900851505,25.0761873496362
0.16876220703125,1.8575439453125,0.779168701171875,10.9997783589953,19.9999947520054,25.9974028130701,53.0592055292382,53.0733573908927
0.10626220703125,1.6325439453125,0.835418701171875,10.9976614748988,22.9992389419991,27.9958695648766,75.0045100415261,63.9996122441833
0.98126220703125,1.1825439453125,0.872918701171875,6.88994124850751,7.93836507710415,8.94435320545972,9.09432082953781,35.0203764121474
0.09063720703125,1.9512939453125,0.699481201171875,9.99457242406304,22.9960507578882,28.9990135406198,75.9992694637184,95.0374943780733
0.59063720703125,1.3512939453125,0.849481201171875,7.94129611005674,9.98115303900472,10.9814497997536,12.1154824235747,25.0680596947604
0.21563720703125,1.2012939453125,0.811981201171875,10.9855693050595,18.9921684910584,20.9948122520913,35.0709596866818,44.0571348412364
0.30938720703125,1.1637939453125,0.840106201171875,9.97899888772575,14.9951367542852,16.9908838336218,30.0704660992103,35.050444691304
0.12774658203125,1.6817626953125,0.845379638671875,11.9819595197212,22.9915571282623,26.9992259522142,62.031682550225,60.998274192545
0.15899658203125,1.0442626953125,0.817254638671875,11.9878476818468,20.9970397723187,22.9962944359713,56.0298694406078,59.020013527348
0.45587158203125,1.1005126953125,0.850067138671875,0.999891195549424,11.981806864975,12.9847717020383,18.0889465045884,28.0519056587144
0.67462158203125,1.3630126953125,0.840692138671875,1.99962081805631,8.98940228406168,9.98287820590184,11.100088327593,19.0903812182225
0.63555908203125,1.5036376953125,0.852410888671875,6.99575869301258,9.96385465010032,10.9702996617559,11.1196399617592,28.0679973827091
0.10430908203125,1.7661376953125,0.730535888671875,10.9948641798171,22.9965733347755,28.9960050245837,84.9985872043875,94.0350658622488
0.47930908203125,1.6161376953125,0.843035888671875,0.999587140127446,10.9997116143154,12.9992398243328,17.1082805828197,35.0590340496005
0.15118408203125,1.8223876953125,0.791473388671875,11.9879014401056,20.998021352577,26.9933961261051,51.0544964547565,63.049621208685
0.33868408203125,1.1473876953125,0.810223388671875,8.99855904972075,13.9984794890863,15.9951342168893,25.0808871783502,32.0823120387316
0.96368408203125,1.2973876953125,0.847723388671875,6.88433432290508,7.94378759979266,8.94171115699532,9.09326878307769,18.074786421017
0.18243408203125,1.1848876953125,0.838348388671875,10.9994039247652,19.9955871551503,22.9890611442825,42.052413653735,54.019136513002
0.13165283203125,1.1145751953125,0.785614013671875,11.9884374350751,21.9995738860019,24.9959383044245,67.0093417045399,69.0248426521306
0.38165283203125,1.4145751953125,0.860614013671875,8.98266141657059,12.9984284820372,14.9992852951531,22.1014590774384,55.0188941440755
0.10040283203125,1.5270751953125,0.794989013671875,10.9909628600788,22.9969149448703,27.9963833710719,73.9986410340925,81.9996529387755
0.27227783203125,1.9208251953125,0.837176513671875,9.99657423298254,15.9995776836891,19.9977196071756,29.1042429603967,48.04309301539
0.20977783203125,1.3958251953125,0.855926513671875,10.9897300412577,18.9897968411846,21.9987282911995,34.0785419476038,57.0038188839464
0.11602783203125,1.2083251953125,0.696551513671875,10.999646396886,22.9945766744941,25.9988703061271,73.9997338550418,66.0767811353149
0.61602783203125,1.8083251953125,0.846551513671875,7.92138676775774,9.97002468748225,10.9903407078527,12.1242451594254,32.0630972824457
0.24102783203125,1.9583251953125,0.809051513671875,10.9830222493407,16.9999420107159,20.9998429856002,34.0918592258886,42.079267721742
0.26446533203125,1.4427001953125,0.816082763671875,9.99883643557627,16.9894740220924,18.9993107919958,28.090956524095,37.0731666001241
0.88946533203125,1.5927001953125,0.853582763671875,6.91926853852601,7.96507764320613,8.96591108301762,9.10721973371398,28.06124684236
0.57696533203125,1.0677001953125,0.834832763671875,7.94715725229524,9.98589598626114,10.9795684519978,13.096821963362,22.0686783198565
0.10821533203125,1.0302001953125,0.637957763671875,10.9978401485541,22.9997262866672,24.9966040566276,61.999060268005,74.0795345085469
0.85821533203125,1.3302001953125,0.862957763671875,6.91863328173652,7.98201675839282,8.97502195984517,10.0718786025799,24.052307654623
0.23321533203125,1.4802001953125,0.825457763671875,10.9805250399524,17.9893794214177,20.9983821445118,34.0795922064937,42.0638118298421
0.78009033203125,1.7239501953125,0.839520263671875,1.99947672385478,8.95086401909755,8.99979798544915,10.0988923252783,24.0794042253
0.71759033203125,1.1989501953125,0.858270263671875,1.99998761746237,8.96884225807689,9.96993310260869,11.0917310019501,25.0549614162658
0.43634033203125,1.3114501953125,0.830145263671875,8.94895761705023,11.9874263558203,13.9873350208226,20.1004276979809,27.0856027244023
0.12677001953125,1.9829345703125,0.765985107421875,10.9999746687644,21.9995593059642,27.9978322962091,70.0305832852694,66.0575362732308
0.37677001953125,1.0829345703125,0.840985107421875,8.97745526724538,12.9988212930837,14.9835262288104,22.079739194201,33.0509063177607
0.26739501953125,1.1766845703125,0.855047607421875,9.99868003270836,15.9997336347911,17.9995534999025,31.0738887900651,46.0206849924186
0.14239501953125,1.0266845703125,0.742547607421875,11.9922779824336,21.9942586684512,22.9977495501392,58.0133930150711,67.0496337552266
0.20489501953125,1.7016845703125,0.836297607421875,10.9944416657425,18.9966229582187,22.9971865974022,39.0778009328243,54.0365992204551
0.92364501953125,1.9641845703125,0.845672607421875,6.90120996466476,7.95093020818858,13.9609089143494,9.09561185901059,22.0812877786738
0.23614501953125,1.1391845703125,0.789422607421875,10.9784159479522,17.9893104319398,19.9948705736212,35.0627096239795,41.0742417384145
0.25958251953125,1.0548095703125,0.801141357421875,9.99844170021031,16.9922064608344,17.9991749132629,30.0677924581757,39.065428324168
0.57208251953125,1.4298095703125,0.857391357421875,0.999895143961609,9.98446939990758,10.9964295627364,14.107373498093,32.0476279226735
0.19708251953125,1.5798095703125,0.819891357421875,10.994241127945,18.9990423556142,22.9986308650561,43.0695077433287,46.0568577134459
0.29083251953125,1.6923095703125,0.829266357421875,9.98156343812072,15.9853801538791,18.995814294649,26.1034878108742,44.0566567102197
0.66583251953125,1.2423095703125,0.866766357421875,1.99943375263523,8.98973008808372,9.99156755760607,11.1056683896959,37.0312157092523
0.10333251953125,1.4673095703125,0.660516357421875,10.9872891613045,22.9986914061005,27.9968411845343,79.9980703677436,85.0724803236871
0.22833251953125,1.0173095703125,0.848016357421875,10.9863834035837,17.9960974533373,18.9996482959722,32.0598319361465,46.0196532349327
0.77520751953125,1.3735595703125,0.862078857421875,1.99989511863258,8.95299205417258,9.94455748650303,10.1036088838243,34.0415976300444
0.40020751953125,1.2235595703125,0.824578857421875,8.96465760097622,12.9895666505425,13.9983450219718,20.0919741302671,27.0806973375121
0.08770751953125,1.7485595703125,0.805828857421875,9.9892664170211,22.9967817774639,28.9934032523318,73.9994400900835,73.9994400900835
0.71270751953125,1.8985595703125,0.843328857421875,1.99984538858881,8.97390618963031,9.97413418381353,10.1248836794334,27.073060208314
0.43145751953125,1.7860595703125,0.852703857421875,8.9563697622812,11.9956430474712,14.9856128042294,18.1185041545462,60.0252878311904
0.11895751953125,1.1110595703125,0.833953857421875,10.9992363874573,22.9942534887705,24.9983056565963,72.9992753945313,60.9984739477361
0.31817626953125,1.4907470703125,0.846844482421875,9.96634082362657,14.9880981598634,16.9990457266729,25.0980263942949,41.0437027801762
0.53692626953125,1.6032470703125,0.837469482421875,7.95826954015585,10.9754109943523,11.9885845852751,15.1164634713978,30.0744601189717
0.16192626953125,1.4532470703125,0.799969482421875,11.9803914137626,20.9984684372678,24.9979290690103,46.0568894863422,54.0560959111088
0.45880126953125,1.9969970703125,0.832781982421875,7.99888012374402,11.9794434154668,13.9995650467811,17.1174896731516,29.0848868254372
0.86505126953125,1.2094970703125,0.842156982421875,6.92335225035866,7.97782496401389,8.97282913111924,10.0676118182428,20.0716387938201
0.82598876953125,1.6688720703125,0.849188232421875,1.99974851499398,7.99035350145608,8.98720453277986,10.0895081535086,22.0768150252771
0.10723876953125,1.3313720703125,0.746063232421875,10.9929462539211,22.9976300686683,26.998801701864,76.9993583414103,95.0225797944283
0.52911376953125,1.1251220703125,0.844500732421875,0.999940390051947,10.9789914412805,11.9793019562909,16.092132359593,27.0631929648553
0.15411376953125,1.2751220703125,0.807000732421875,11.981380924854,20.9994106476459,23.9977717462281,49.0463559486494,60.0331231434943
0.12286376953125,1.6876220703125,0.760125732421875,11.9862318851649,22.996957334011,27.996095091645,65.028127182965,65.0567137427534
0.37286376953125,1.3876220703125,0.835125732421875,8.98975272377425,12.9989821041335,15.9835906371807,22.0949491198504,31.068554272447
0.12872314453125,1.3852783203125,0.718524169921875,11.9917708833152,21.9996516678296,25.9978041977713,68.0202426397232,74.0674729567498
0.19122314453125,1.4602783203125,0.849774169921875,10.9981876295837,19.9872662510448,22.9990680026341,41.0679148153569,58.0132866378674
0.09747314453125,1.5727783203125,0.709149169921875,9.99932137136518,22.9966936802186,27.9991770809996,76.9987280076423,85.0473656691174
0.14434814453125,1.6290283203125,0.770086669921875,11.985163027099,21.9946158757677,25.9983991893499,59.0415332766466,58.0652600582842
0.39434814453125,1.3290283203125,0.845086669921875,8.97421919756823,12.9922890289747,14.9916327616587,21.1020228137997,30.0619304573193
0.80059814453125,1.8165283203125,0.854461669921875,1.99994083632957,7.99328622102371,8.98854823437127,10.0979493859881,44.0441581054526
0.11309814453125,1.2915283203125,0.798211669921875,10.9967691375224,22.9965733400141,26.9977188196825,72.0041159475581,77.0057872508429
0.73809814453125,1.1415283203125,0.835711669921875,6.96222851174713,8.96473325253658,9.95578286562676,11.080471772092,20.0761078108042
0.69903564453125,1.5821533203125,0.847430419921875,1.99961891287988,8.97509172138886,9.98324925409565,11.1058438941968,26.0694405184592
0.16778564453125,1.2446533203125,0.763055419921875,11.9775640090048,19.999958604048,23.9919622051128,54.0410498451015,55.0695198214105
0.41778564453125,1.5446533203125,0.838055419921875,8.9625719472192,11.9995896393297,14.9867659467998,20.1066857137293,27.0781441376451
0.27716064453125,1.3759033203125,0.814617919921875,9.9871496568074,15.9994065653174,18.9890400719843,27.091173412761,35.0798839199182
0.90216064453125,1.2259033203125,0.852117919921875,6.9055205177777,7.96444495033916,8.95803844550603,10.0579847171625,17.074367644006
0.08966064453125,1.1509033203125,0.683367919921875,9.98564494505956,22.9952032540108,25.9997039789587,62.9992926585257,96.0265038231323
0.21466064453125,1.9009033203125,0.795867919921875,10.9895409630224,18.9897029502479,22.9962731906357,37.0903243406821,39.0902686258473
0.24591064453125,1.2634033203125,0.842742919921875,10.9742112166793,16.9971801521204,19.9958165025735,30.0804877405998,46.0333925382186
0.19512939453125,1.3430908203125,0.780633544921875,10.9990703071566,19.9844731537288,22.9951815383581,46.0607556981046,48.0747902917553
0.44512939453125,1.6430908203125,0.855633544921875,8.94883974316907,11.9902845088097,13.9949669260026,18.1103716571727,51.0296600024578
0.28887939453125,1.3055908203125,0.865008544921875,9.98332986999145,15.9883816534885,17.996092136307,28.0899210420723,62.9999471173004
0.14825439453125,1.1743408203125,0.860321044921875,11.9836885123618,21.9945877553923,23.9978874711872,52.0344061129009,54.9997137702626
0.33575439453125,1.8493408203125,0.841571044921875,9.96269492902927,13.9991387165224,17.9918616155792,24.1098191523848,42.0508656514641
0.55450439453125,1.8868408203125,0.850946044921875,0.999603561631503,9.99805802191406,11.9919792623362,14.1224423856032,52.0405948388571
0.17950439453125,1.7368408203125,0.813446044921875,10.9994844738935,19.9991903043927,23.997991127378,44.0694441788769,57.043307550947
0.14044189453125,0.9962158203125,0.801727294921875,11.9855655969201,21.9932112126825,22.9988068607626,56.0115326010947,68.0101384753459
0.32794189453125,1.6712158203125,0.820477294921875,9.96243533915089,14.9817899245145,17.9945716937297,24.1051183488778,33.0835439930755
0.95294189453125,1.5212158203125,0.857977294921875,6.89508351673823,7.94660446238333,8.94664246026019,9.09942651250965,25.0602937814809
0.79669189453125,1.1087158203125,0.867352294921875,1.99961224933135,7.99651417912754,8.99916813553493,10.0926748787658,25.0347072091872
0.17169189453125,1.5587158203125,0.829852294921875,10.9997953914495,19.9991221438403,24.9926422080897,49.0603802240132,54.0326873933481
0.10919189453125,1.9337158203125,0.773602294921875,10.9950452838664,22.9993766534019,28.9979557591871,79.0093458958311,81.0238581746244
0.35919189453125,1.0337158203125,0.848602294921875,8.99567800786313,13.9904967891061,14.9929260641506,23.0811123533642,37.0390060940372
0.65606689453125,1.2774658203125,0.853289794921875,6.99613822200165,8.98911385985518,9.98770023398134,11.1131714751735,25.0598683675078
0.12481689453125,1.0899658203125,0.712664794921875,11.9853865282989,21.9996288025261,24.9965892945164,72.9992233269985,77.0578873208974
0.43768310546875,1.7949951171875,0.844171142578125,8.95508678377399,11.9934061264323,13.9987969330622,18.1178013197939,33.0606554459454
0.65643310546875,1.9074951171875,0.834796142578125,1.99979701552566,8.98921750895722,9.99996101191441,11.1303423868044,22.0929201178802
0.09393310546875,1.0824951171875,0.628546142578125,9.99672936289248,22.9956192322264,25.9982080112266,62.998089514405,93.0570769089403
0.84393310546875,1.3824951171875,0.853546142578125,1.99985449798972,7.98202024723891,8.98173153043012,10.078142544906,23.0628907264749
0.14080810546875,0.9887451171875,0.848858642578125,11.9837067714298,21.9958429559823,22.9984865848084,59.0086735058609,54.9986007841985
0.32830810546875,1.6637451171875,0.830108642578125,9.96109802740392,14.9852680920751,17.9925552999677,23.111686107013,36.0705333455849
0.70330810546875,1.2137451171875,0.867608642578125,1.99976857838429,8.97405235605362,9.97596993010183,11.0883534367856,32.0333138310878
0.54705810546875,1.4012451171875,0.858233642578125,0.999881315636273,9.99996466649992,11.9835014998852,15.1000366179295,31.0498555860858
0.17205810546875,1.5512451171875,0.820733642578125,11.9850846129476,19.9983751856647,23.9981486860053,46.0658805496123,57.0400346701129
0.50799560546875,1.3168701171875,0.832452392578125,0.999516998098599,10.9804633366252,11.9971841700537,15.1048544660629,25.0795123680558
0.13299560546875,1.1668701171875,0.794952392578125,11.9884245600634,21.9992988072578,24.9976313635165,60.0179903210694,70.0201195649836
0.94549560546875,1.9918701171875,0.851202392578125,6.8915743909145,7.9501062791508,13.9586695632978,9.08508905204279,49.049237581397
0.16424560546875,1.7293701171875,0.841827392578125,11.9839967083403,20.9948798099785,25.9897350440262,47.0659432090663,68.0025897295904
0.10174560546875,1.5043701171875,0.785577392578125,10.9861399779336,22.9992891606077,27.9974776613564,79.9987982031934,91.9996361238688
0.35174560546875,1.2043701171875,0.860577392578125,8.99692318508346,13.9902106721183,15.986760068718,24.0927233354234,38.0289025176916
0.11737060546875,1.2231201171875,0.724639892578125,11.9838521320298,22.9975929467167,25.9989579895865,71.0064329380033,76.0514364662901
0.49237060546875,1.0731201171875,0.837139892578125,0.999071188443409,10.9937287646928,11.9950942538921,16.087714480724,24.0681812856299
0.25408935546875,1.3778076171875,0.842999267578125,9.99998722687423,16.9941775470161,19.9913065532698,34.0784946099797,45.0372375635568
0.09783935546875,1.7153076171875,0.702374267578125,10.987059036251,22.9966265396224,28.9904090292128,79.999986090983,84.0521119187912
0.59783935546875,1.1153076171875,0.852374267578125,1.99989447122296,9.98147762492685,10.9776602602207,13.0864100698966,24.0543195635782
0.22283935546875,1.2653076171875,0.814874267578125,10.9866068563277,17.9970218398293,20.9902291168229,34.073441774665,44.0578238463636
0.14471435546875,1.8090576171875,0.782061767578125,11.9853124621737,21.9961570539904,26.9981356959133,53.0549912938236,68.0476360910398
0.80096435546875,1.6965576171875,0.847686767578125,1.99986914986101,7.99690122480921,8.99131657203797,10.0977403467535,29.0705756537267
0.76190185546875,1.1809326171875,0.835968017578125,1.99987224807923,8.95176823357254,9.95230495469798,10.0955022841566,16.0877178434892
0.69940185546875,1.7059326171875,0.854718017578125,1.99957920290133,8.97503335809292,9.98452655964489,10.128690251888,33.0547674662658
0.16815185546875,1.0684326171875,0.751593017578125,11.9846462013102,20.991502233422,22.995964419538,51.0333404788146,51.0768397882398
0.41815185546875,1.9684326171875,0.826593017578125,8.95892915234582,11.9999207060861,14.9947045640005,19.1187897656974,29.0840447138117
0.09002685546875,1.0121826171875,0.690655517578125,9.99096556225783,22.9977123633108,24.9984067489247,59.994309808985,93.0134125470318
0.59002685546875,1.6121826171875,0.840655517578125,7.94492448252335,9.97985953875879,10.9953395785327,13.1097106735146,23.0820744275816
0.21502685546875,1.4621826171875,0.803155517578125,10.9952651381306,17.9987713488929,21.9980396307114,36.0808177122591,45.0687264281814
0.30877685546875,1.4996826171875,0.850030517578125,9.97104892533768,14.994967373794,17.9942323397386,28.0911824115861,43.0366198575951
0.12713623046875,1.2723388671875,0.835382080078125,11.9920095333747,21.9995605757231,25.9962176239471,62.0199240347735,66.9993384367322
0.15838623046875,1.9098388671875,0.788507080078125,11.9857009193884,20.9960565776827,25.9996566175349,50.0600043830061,57.0626726036997
0.97088623046875,1.2348388671875,0.844757080078125,6.88989201648502,7.93351750154676,8.94766161118876,9.09143767929635,13.0826855501084
0.45526123046875,1.5160888671875,0.840069580078125,7.99977240513094,11.982581553928,13.9888688152403,18.1051573678288,29.0718963498669
0.67401123046875,1.5535888671875,0.849444580078125,1.99964228495253,8.98976218603792,9.99240132609752,11.1078462630738,26.0701039987525
0.63494873046875,1.1692138671875,0.842413330078125,1.99989357932826,9.95993859239773,9.99993778092967,12.102678840068,25.0622336411938
0.47869873046875,1.3567138671875,0.851788330078125,0.999507176553195,10.99984288748,12.9895130605873,16.1052120952554,33.0508865138752
0.18182373046875,1.4504638671875,0.847100830078125,11.9762526990042,19.9982347706349,23.9949736608631,42.0678041042761,58.0120694690612
0.11932373046875,1.8254638671875,0.753350830078125,11.9850144888877,22.9982003189854,27.9964871029762,74.0185459218626,76.0492371367205
0.13104248046875,1.5301513671875,0.759210205078125,11.985228988511,21.9996232000944,26.9962021273595,64.0290844300386,75.0501343571536
0.38104248046875,1.2301513671875,0.834210205078125,8.97731515243295,12.999532065999,14.989776854753,21.0928790695,33.0669814121236
0.78729248046875,1.9426513671875,0.843585205078125,1.99986744722037,8.94552605687244,8.99742203726116,9.1408507475612,24.0779955937711
0.09979248046875,1.1176513671875,0.824835205078125,10.985474574047,23.9873168949002,25.9971580425585,63.9998968608749,63.9998968608749
0.72479248046875,1.2676513671875,0.862335205078125,1.99971692343155,8.96595421369666,9.96857953694878,10.1139865259536,30.0432512056866
0.27166748046875,1.0614013671875,0.848272705078125,9.99591112044148,15.9995958748683,17.9877578411517,31.066580230272,42.0265677703869
0.14666748046875,1.2114013671875,0.735772705078125,11.9842432501979,21.9964355156137,24.989130402458,62.0274556182801,62.0710986901152
0.83416748046875,1.1364013671875,0.867022705078125,1.99989867099636,7.98622447946644,8.98827395191255,10.0761905141575,26.0409435213447
0.20916748046875,1.5864013671875,0.829522705078125,10.9937156155699,18.991857951289,21.9986165563352,39.080395782265,46.0487606567069
0.30291748046875,1.6989013671875,0.820147705078125,9.97568893208553,14.9977497303285,17.9988013341174,29.0960290154739,34.0844666580609
0.92791748046875,1.5489013671875,0.857647705078125,6.8962929136851,7.94753964668935,8.94538233430387,9.10400472658695,24.0610510202284
0.11541748046875,1.4739013671875,0.688897705078125,10.998083149217,22.9976567775254,26.9992207290912,88.0031133608789,78.0753169103282
0.24041748046875,1.0239013671875,0.801397705078125,10.9732948813228,16.9994063627065,18.9887522930862,37.0549735516337,37.0691521016406
0.57635498046875,1.8582763671875,0.845928955078125,7.94427845249857,9.98384873246887,11.9792867835136,13.130748912874,31.0631822614312
0.20135498046875,1.7082763671875,0.808428955078125,10.991652706756,18.9995116723137,22.9980664257215,43.0732743568074,43.0732743568074
0.29510498046875,1.8207763671875,0.836553955078125,9.98308284211554,15.9906644091372,18.9947399176269,26.1045762042961,47.0531160529477
0.23260498046875,1.1457763671875,0.855303955078125,10.9858955614341,17.9877277420129,19.9895588914576,34.0667270673625,51.0113581612769
0.40447998046875,1.0895263671875,0.813116455078125,8.96411038092337,12.9871292926098,13.9914781584346,20.0820906875777,26.0829390492461
0.09197998046875,1.6145263671875,0.794366455078125,9.99274368460839,22.9964418433961,27.997364559129,72.9984674511359,77.9976102518154
0.18572998046875,1.3520263671875,0.784991455078125,10.9991303612676,19.99478705348,22.9998412882666,44.0591988805922,48.0725078898505
0.12322998046875,0.9770263671875,0.841241455078125,10.9998176594502,22.9893103787487,23.9990076264895,63.9998748799615,55.9983097525734
0.12615966796875,0.9711669921875,0.773565673828125,11.9903315684757,22.994978622143,23.9981827827966,59.999169546136,67.0193539002938
0.37615966796875,1.8711669921875,0.848565673828125,8.98599926888683,12.998415736052,15.9971775635135,20.119120629584,48.0359904738271
0.78240966796875,1.1586669921875,0.857940673828125,1.99966037044761,8.95095770626664,9.93698134890253,10.0849717037658,24.0506223152983
0.09490966796875,1.9836669921875,0.801690673828125,9.99977621201167,22.9957348445311,28.9977411022052,81.9980416739318,80.9978529386302
0.71990966796875,1.8336669921875,0.839190673828125,1.99941633353542,8.96667667387054,9.97710335747149,10.1193500377289,25.0801025395939
0.26678466796875,1.4399169921875,0.825128173828125,9.99947887187876,15.9999830394686,18.9993253828882,31.0849746694925,44.0575563100687
0.64178466796875,1.2899169921875,0.862628173828125,6.99271521586384,8.99941446576328,9.99782689545175,12.0979530681001,34.0439916032859
0.11053466796875,1.0274169921875,0.703253173828125,10.9978295877337,22.9995635411688,24.9966293183004,63.9996845017713,84.0378707079246
0.61053466796875,1.6274169921875,0.853253173828125,1.99964161289256,9.9752927017126,10.9858668357719,11.1301376958789,37.0524310919362
0.23553466796875,1.4774169921875,0.815753173828125,10.978249779598,17.9897504006732,20.9956801331988,34.084786109583,42.0715874521171
0.25897216796875,1.9180419921875,0.808721923828125,9.99896223266585,16.993910660764,20.9973151159365,33.0964388165895,39.083664913497
0.88397216796875,1.7680419921875,0.846221923828125,6.91708880704357,7.9718875079255,8.96666371094773,9.10691068954274,21.0786809351208
0.19647216796875,1.3930419921875,0.789971923828125,10.9963488123897,18.9986227676678,21.9993895706181,39.0675805624284,47.0736940866903
0.29022216796875,1.2805419921875,0.855596923828125,9.9801693349515,15.9921026363119,17.9908114045201,25.0934420194454,46.0282902642484
0.10272216796875,1.2055419921875,0.649346923828125,10.9927675488089,22.9967940071192,25.9997608745382,67.9998924471705,86.0682322331332
0.22772216796875,1.9555419921875,0.836846923828125,10.9883243506454,17.9957160692992,21.9988142647649,35.0877891595856,49.0407185460691
0.31756591796875,1.1539794921875,0.838018798828125,9.96507805964819,14.992577395186,16.9842455319648,25.0807760207987,34.054502521732
0.53631591796875,1.3414794921875,0.847393798828125,0.999870865694717,10.9766190636724,11.9828280427348,14.1104517347974,25.0712138766854
0.16131591796875,1.1914794921875,0.809893798828125,11.9799137800999,20.9948487029806,22.999088717667,46.0468186184309,58.0339966695736
0.86444091796875,1.4727294921875,0.852081298828125,6.92257994503323,7.97958165779492,8.97480660512282,9.12726003609869,23.0689977896907
0.82537841796875,1.2571044921875,0.840362548828125,1.99965221842375,7.98940514828926,8.98809802350384,10.0806462806524,15.0909030065058
0.10662841796875,1.5946044921875,0.718487548828125,10.9982331338094,22.9963835449256,27.9973239019951,83.0018157657415,80.0542014517104
0.48162841796875,1.7446044921875,0.830987548828125,0.99940985001848,10.9939830520899,12.9947120680634,16.1194431863018,26.0924203092343
0.52850341796875,1.5383544921875,0.835675048828125,0.999757438536463,10.9776611082471,11.9967312797677,15.1073752770448,24.087403969768
0.15350341796875,1.6883544921875,0.798175048828125,11.9881288140166,20.9999752467753,25.9969147190379,54.0542569327502,60.0469594186784
0.18475341796875,1.0508544921875,0.826300048828125,10.9996311574008,19.9912600794096,21.9922796182184,43.0457399580636,47.0324124383946
0.12225341796875,1.2758544921875,0.770050048828125,11.9811059851697,21.9991053737192,25.9980870293135,71.0090964729976,70.0354290520565
